1.006520e+00   2.838250e-02   8.890311e-02   1.084750e-01   -7.155343e-02   1.126931e-02   1.821796e-02   
1.004680e+00   2.901350e-02   8.454533e-02   1.102680e-01   -7.301963e-02   1.383976e-02   1.765922e-02   
9.930980e-01   3.063270e-02   7.453200e-02   1.150590e-01   -7.779223e-02   2.773934e-02   1.618540e-02   
9.875650e-01   3.139760e-02   6.998533e-02   1.173060e-01   -7.997528e-02   3.339312e-02   1.551266e-02   
9.807820e-01   3.232790e-02   6.467600e-02   1.199800e-01   -8.253213e-02   3.950103e-02   1.472196e-02   
9.754430e-01   3.305450e-02   6.068533e-02   1.220120e-01   -8.444822e-02   4.374171e-02   1.412548e-02   
9.693140e-01   3.388240e-02   5.632444e-02   1.242550e-01   -8.654083e-02   4.807969e-02   1.346930e-02   
9.622750e-01   3.482540e-02   5.156222e-02   1.267120e-01   -8.880939e-02   5.246688e-02   1.274965e-02   
9.542340e-01   3.589250e-02   4.645244e-02   1.293640e-01   -9.123223e-02   5.681458e-02   1.197200e-02   
5.656690e-03   -4.336540e-02   4.732489e-04   3.629020e-02   -2.269406e-02   9.052021e-01   2.346869e-07   
1.711800e-02   -4.931710e-02   2.373369e-04   4.390310e-02   3.112502e-04   5.702146e-01   2.349385e-07   
2.149890e-02   -5.135340e-02   1.827178e-04   4.741560e-02   7.782718e-03   4.509461e-01   2.349414e-07   
1.010050e+00   2.464450e-02   1.126302e-01   9.782550e-02   -6.415533e-02   7.453001e-03   2.058949e-02   
1.005950e+00   2.534330e-02   1.084898e-01   9.989280e-02   -6.613589e-02   1.370694e-02   2.011231e-02   
1.003100e+00   2.611750e-02   1.038138e-01   1.021640e-01   -6.808038e-02   1.802044e-02   1.954877e-02   
9.848900e-01   2.864850e-02   8.965867e-02   1.099060e-01   -7.560785e-02   3.955045e-02   1.759502e-02   
9.802190e-01   2.928840e-02   8.629778e-02   1.118310e-01   -7.740103e-02   4.373625e-02   1.711146e-02   
9.748800e-01   3.001490e-02   8.256844e-02   1.139770e-01   -7.937278e-02   4.799526e-02   1.657197e-02   
9.687530e-01   3.084280e-02   7.844133e-02   1.163640e-01   -8.153721e-02   5.229964e-02   1.597053e-02   
9.617150e-01   3.178570e-02   7.386400e-02   1.190010e-01   -8.389963e-02   5.661157e-02   1.530148e-02   
9.536750e-01   3.285270e-02   6.884933e-02   1.218790e-01   -8.644643e-02   6.084473e-02   1.456654e-02   
9.444760e-01   3.406030e-02   6.338533e-02   1.249990e-01   -8.917335e-02   6.494020e-02   1.376418e-02   
9.339500e-01   3.542540e-02   5.746044e-02   1.283550e-01   -9.206929e-02   6.883223e-02   1.289229e-02   
7.583430e-03   -4.135100e-02   4.290640e-04   3.202520e-02   -2.296112e-02   9.386397e-01   2.348493e-07   
1.886230e-02   -4.711240e-02   1.848720e-04   4.115320e-02   1.343423e-03   5.518956e-01   2.350851e-07   
2.317920e-02   -4.908920e-02   1.383124e-04   4.511440e-02   9.071010e-03   4.206013e-01   2.350695e-07   
1.005440e+00   2.263780e-02   1.246804e-01   9.205620e-02   -6.117708e-02   1.620010e-02   2.118114e-02   
1.002590e+00   2.341190e-02   1.204573e-01   9.435250e-02   -6.314298e-02   2.086044e-02   2.079411e-02   
9.797170e-01   2.658260e-02   1.049396e-01   1.041430e-01   -7.252781e-02   4.802743e-02   1.880064e-02   
9.743790e-01   2.730910e-02   1.016311e-01   1.063240e-01   -7.449994e-02   5.227936e-02   1.834547e-02   
9.682530e-01   2.813680e-02   9.795378e-02   1.087540e-01   -7.666596e-02   5.652733e-02   1.783212e-02   
9.612160e-01   2.907970e-02   9.385200e-02   1.114480e-01   -7.903650e-02   6.074260e-02   1.725349e-02   
9.531770e-01   3.014660e-02   8.932222e-02   1.144010e-01   -8.160181e-02   6.484441e-02   1.660879e-02   
9.439800e-01   3.135410e-02   8.432978e-02   1.176220e-01   -8.436420e-02   6.877896e-02   1.589393e-02   
9.334550e-01   3.271910e-02   7.883511e-02   1.211160e-01   -8.732172e-02   7.248787e-02   1.510369e-02   
9.215020e-01   3.424790e-02   7.286311e-02   1.248530e-01   -9.043867e-02   7.585459e-02   1.424359e-02   
9.079450e-01   3.595500e-02   6.640844e-02   1.288190e-01   -9.369239e-02   7.879383e-02   1.331573e-02   
9.298640e-03   -3.955780e-02   3.670613e-04   2.811260e-02   -2.284379e-02   9.705561e-01   2.350130e-07   
2.041500e-02   -4.514970e-02   1.310476e-04   3.874740e-02   2.583896e-03   5.268364e-01   2.352162e-07   
2.467510e-02   -4.707370e-02   9.517289e-05   4.313160e-02   1.050894e-02   3.845623e-01   2.351787e-07   
2.923700e-02   -4.901400e-02   7.783956e-05   4.775500e-02   1.802177e-02   2.646260e-01   2.350970e-07   
3.412000e-02   -5.096150e-02   6.435511e-05   5.253200e-02   2.508135e-02   1.692762e-01   2.349855e-07   
1.009970e+00   1.953050e-02   1.413707e-01   8.293290e-02   -5.450112e-02   8.810208e-03   2.181432e-02   
9.678070e-01   2.572800e-02   1.145062e-01   1.017460e-01   -7.215517e-02   6.073399e-02   1.900820e-02   
9.607720e-01   2.667070e-02   1.109351e-01   1.044440e-01   -7.449818e-02   6.483165e-02   1.853567e-02   
9.527340e-01   2.773760e-02   1.069836e-01   1.074030e-01   -7.703530e-02   6.878510e-02   1.800236e-02   
9.435390e-01   2.894500e-02   1.026133e-01   1.106370e-01   -7.977297e-02   7.254499e-02   1.740273e-02   
9.330150e-01   3.030990e-02   9.778044e-02   1.141540e-01   -8.271234e-02   7.606022e-02   1.672985e-02   
9.210640e-01   3.183860e-02   9.248756e-02   1.179300e-01   -8.582324e-02   7.922036e-02   1.598550e-02   
9.075090e-01   3.354560e-02   8.670578e-02   1.219600e-01   -8.909059e-02   8.194547e-02   1.516802e-02   
8.921360e-01   3.544780e-02   8.039067e-02   1.262430e-01   -9.250152e-02   8.416577e-02   1.427290e-02   
8.748740e-01   3.754240e-02   7.356089e-02   1.307350e-01   -9.600655e-02   8.578808e-02   1.330827e-02   
7.674060e-03   -3.620720e-02   3.959569e-04   2.166510e-02   -3.154030e-02   1.127147e+00   2.350132e-07   
1.082560e-02   -3.796140e-02   2.913929e-04   2.457030e-02   -2.238868e-02   1.000631e+00   2.351780e-07   
2.179740e-02   -4.340250e-02   7.864578e-05   3.666950e-02   3.977167e-03   4.950566e-01   2.353307e-07   
2.600670e-02   -4.527930e-02   5.475822e-05   4.144450e-02   1.204489e-02   3.435480e-01   2.352714e-07   
3.051680e-02   -4.717420e-02   4.719200e-05   4.640720e-02   1.963921e-02   2.214740e-01   2.351775e-07   
3.534670e-02   -4.907780e-02   4.123871e-05   5.147590e-02   2.673232e-02   1.283345e-01   2.350625e-07   
4.051590e-02   -5.097970e-02   4.772133e-05   5.657930e-02   3.331002e-02   5.955871e-02   2.349490e-07   
4.606490e-02   -5.287470e-02   3.379649e-05   6.167900e-02   3.938164e-02   9.867041e-03   2.348579e-07   
1.009090e+00   -1.953050e-02   5.920089e-05   1.382860e-01   7.013113e-02   1.402877e-01   1.222000e-04   
1.009570e+00   1.738640e-02   1.520160e-01   7.656890e-02   -5.040336e-02   9.913387e-03   2.149846e-02   
9.523400e-01   2.559300e-02   1.219196e-01   1.010260e-01   -7.285287e-02   7.264105e-02   1.876845e-02   
9.431450e-01   2.680040e-02   1.181631e-01   1.042380e-01   -7.554365e-02   7.621398e-02   1.828866e-02   
9.326230e-01   2.816520e-02   1.140089e-01   1.077310e-01   -7.843402e-02   7.952542e-02   1.774291e-02   
9.206730e-01   2.969380e-02   1.094547e-01   1.114840e-01   -8.149698e-02   8.247119e-02   1.713037e-02   
9.071200e-01   3.140070e-02   1.044667e-01   1.154940e-01   -8.471985e-02   8.497738e-02   1.644718e-02   
8.917500e-01   3.330270e-02   9.899333e-02   1.197650e-01   -8.809443e-02   8.697992e-02   1.568671e-02   
8.744890e-01   3.539720e-02   9.302844e-02   1.242590e-01   -9.157697e-02   8.839283e-02   1.485236e-02   
8.551750e-01   3.769040e-02   8.651911e-02   1.289710e-01   -9.515034e-02   8.916752e-02   1.394349e-02   
8.446720e-01   3.891560e-02   8.302844e-02   1.314130e-01   -9.697064e-02   8.930850e-02   1.345934e-02   
8.336100e-01   4.018980e-02   7.938000e-02   1.339050e-01   -9.880546e-02   8.927849e-02   1.295610e-02   
8.219860e-01   4.151110e-02   7.556533e-02   1.364450e-01   -1.006521e-01   8.907802e-02   1.243502e-02   
8.097920e-01   4.287810e-02   7.157689e-02   1.390330e-01   -1.025093e-01   8.870734e-02   1.189660e-02   
9.073970e-03   -3.483370e-02   3.108253e-04   1.794910e-02   -3.125771e-02   1.174495e+00   2.537328e-07   
2.719220e-02   -4.368200e-02   1.760782e-05   4.002560e-02   1.363223e-02   2.985727e-01   2.465585e-07   
3.165610e-02   -4.553630e-02   1.903373e-05   4.529100e-02   2.126775e-02   1.769117e-01   2.448391e-07   
3.643880e-02   -4.740090e-02   1.952111e-05   5.061670e-02   2.836268e-02   8.779233e-02   2.430202e-07   
4.155980e-02   -4.926510e-02   2.952493e-05   5.593720e-02   3.491208e-02   2.422618e-02   2.416912e-07   
5.295980e-02   -5.296540e-02   5.274844e-05   6.641040e-02   4.642134e-02   5.060305e-02   2.396367e-07   
5.926020e-02   -5.477260e-02   7.169956e-05   7.144350e-02   5.136641e-02   7.050156e-02   2.384892e-07   
1.008330e+00   1.547770e-02   1.608796e-01   7.078590e-02   -4.682876e-02   1.319326e-02   2.071487e-02   
9.322740e-01   2.625590e-02   1.277689e-01   1.019050e-01   -7.453500e-02   8.286550e-02   1.886613e-02   
9.203260e-01   2.778450e-02   1.239040e-01   1.056110e-01   -7.753559e-02   8.559157e-02   1.836508e-02   
9.067740e-01   2.949130e-02   1.196778e-01   1.095700e-01   -8.069415e-02   8.787433e-02   1.779830e-02   
8.914050e-01   3.139320e-02   1.150436e-01   1.137830e-01   -8.400134e-02   8.965731e-02   1.715809e-02   
8.741460e-01   3.348760e-02   1.099916e-01   1.182170e-01   -8.741817e-02   9.086040e-02   1.644480e-02   
8.548340e-01   3.578060e-02   1.044627e-01   1.228680e-01   -9.092960e-02   9.144268e-02   1.565494e-02   
8.332730e-01   3.827980e-02   9.836133e-02   1.277500e-01   -9.453430e-02   9.137847e-02   1.478127e-02   
8.094570e-01   4.096800e-02   9.161867e-02   1.328450e-01   -9.820759e-02   9.065453e-02   1.382535e-02   
7.966880e-01   4.237890e-02   8.796933e-02   1.354760e-01   -1.000696e-01   9.004710e-02   1.331605e-02   
7.833190e-01   4.383390e-02   8.410667e-02   1.381720e-01   -1.019530e-01   8.927155e-02   1.278519e-02   
7.693360e-01   4.533170e-02   8.001022e-02   1.409380e-01   -1.038591e-01   8.832203e-02   1.223165e-02   
7.547660e-01   4.686610e-02   7.565911e-02   1.437710e-01   -1.057815e-01   8.718133e-02   1.165585e-02   
7.396310e-01   4.843080e-02   7.105156e-02   1.466660e-01   -1.077145e-01   8.584796e-02   1.105954e-02   
7.239410e-01   5.002030e-02   6.618133e-02   1.496200e-01   -1.096536e-01   8.431905e-02   1.044400e-02   
7.476490e-03   -3.195310e-02   3.356920e-04   1.127540e-02   -4.087697e-02   1.340942e+00   2.855450e-07   
3.267030e-02   -4.407830e-02   -7.365467e-06   4.437660e-02   2.287499e-02   1.321127e-01   2.748026e-07   
3.741100e-02   -4.590800e-02   -1.681071e-06   4.992620e-02   2.994678e-02   4.850178e-02   2.732616e-07   
4.248910e-02   -4.773880e-02   1.107804e-05   5.543430e-02   3.644967e-02   9.168164e-03   2.720732e-07   
6.005590e-02   -5.315350e-02   6.518889e-05   7.132770e-02   5.266932e-02   8.981014e-02   2.678964e-07   
7.383580e-02   -5.657750e-02   1.312351e-04   8.090400e-02   6.081614e-02   1.029811e-01   2.635966e-07   
1.008010e+00   1.377850e-02   1.682218e-01   6.555910e-02   -4.344204e-02   1.427757e-02   2.196744e-02   
9.064660e-01   2.779150e-02   1.326396e-01   1.042030e-01   -7.703086e-02   9.062867e-02   2.026543e-02   
8.910990e-01   2.969330e-02   1.287684e-01   1.083460e-01   -8.026410e-02   9.218989e-02   1.969918e-02   
8.738420e-01   3.178760e-02   1.245609e-01   1.126980e-01   -8.360117e-02   9.318442e-02   1.905962e-02   
8.545320e-01   3.408050e-02   1.199667e-01   1.172560e-01   -8.702860e-02   9.357527e-02   1.834131e-02   
8.329720e-01   3.657950e-02   1.148987e-01   1.220360e-01   -9.054736e-02   9.333970e-02   1.753492e-02   
8.091590e-01   3.926750e-02   1.092840e-01   1.270240e-01   -9.413689e-02   9.246998e-02   1.663862e-02   
7.830240e-01   4.213330e-02   1.029876e-01   1.322470e-01   -9.780717e-02   9.096695e-02   1.564654e-02   
7.690430e-01   4.363100e-02   9.952444e-02   1.349670e-01   -9.968262e-02   8.996595e-02   1.511114e-02   
7.544750e-01   4.516530e-02   9.581467e-02   1.377610e-01   -1.015813e-01   8.877887e-02   1.454846e-02   
7.393410e-01   4.672990e-02   9.184267e-02   1.406290e-01   -1.035010e-01   8.740235e-02   1.395929e-02   
7.236540e-01   4.831930e-02   8.758889e-02   1.435710e-01   -1.054394e-01   8.583382e-02   1.334366e-02   
7.074290e-01   4.992750e-02   8.303289e-02   1.465890e-01   -1.073953e-01   8.406896e-02   1.270193e-02   
6.906740e-01   5.154890e-02   7.815200e-02   1.496840e-01   -1.093668e-01   8.210569e-02   1.203456e-02   
6.734000e-01   5.317790e-02   7.292667e-02   1.528570e-01   -1.113525e-01   7.994335e-02   1.134195e-02   
6.556500e-01   5.480520e-02   6.735289e-02   1.561020e-01   -1.133459e-01   7.758479e-02   1.062566e-02   
6.374750e-01   5.642140e-02   6.143956e-02   1.594090e-01   -1.153383e-01   7.503467e-02   9.889346e-03   
6.189130e-01   5.801850e-02   5.520533e-02   1.627670e-01   -1.173198e-01   7.229632e-02   9.136671e-03   
6.000050e-01   5.958850e-02   4.869333e-02   1.661620e-01   -1.192789e-01   6.937489e-02   8.371829e-03   
6.076430e-02   -5.171220e-02   5.639333e-05   7.126750e-02   5.387905e-02   1.072376e-01   3.002531e-07   
8.998130e-02   -5.828510e-02   2.005916e-04   8.954550e-02   6.801393e-02   1.107305e-01   2.851385e-07   
1.075120e-01   -6.135330e-02   5.556844e-05   9.726140e-02   7.301363e-02   1.019790e-01   2.794610e-07   
1.271110e-01   -6.421420e-02   1.946284e-04   1.041930e-01   7.683203e-02   8.880605e-02   2.787449e-07   
1.003910e+00   -1.447730e-02   6.161111e-04   1.387100e-01   6.910383e-02   1.490577e-01   1.439797e-03   
8.735700e-01   3.027420e-02   1.370467e-01   1.076980e-01   -8.012886e-02   9.536345e-02   2.151428e-02   
8.542620e-01   3.256700e-02   1.332907e-01   1.121570e-01   -8.346921e-02   9.556472e-02   2.087905e-02   
8.327040e-01   3.506590e-02   1.291627e-01   1.168220e-01   -8.689341e-02   9.516119e-02   2.015651e-02   
8.088940e-01   3.775380e-02   1.245987e-01   1.216790e-01   -9.038190e-02   9.414961e-02   1.934264e-02   
7.827610e-01   4.061940e-02   1.194751e-01   1.267570e-01   -9.394687e-02   9.253146e-02   1.842931e-02   
7.542150e-01   4.365120e-02   1.136111e-01   1.321180e-01   -9.761644e-02   9.025129e-02   1.740330e-02   
7.390830e-01   4.521570e-02   1.103413e-01   1.349090e-01   -9.948611e-02   8.883598e-02   1.684607e-02   
7.233970e-01   4.680500e-02   1.068169e-01   1.377780e-01   -1.013791e-01   8.723179e-02   1.625842e-02   
7.071740e-01   4.841310e-02   1.030102e-01   1.407270e-01   -1.032943e-01   8.543536e-02   1.563968e-02   
6.904220e-01   5.003450e-02   9.888889e-02   1.437620e-01   -1.052338e-01   8.344471e-02   1.498887e-02   
6.731500e-01   5.166330e-02   9.441689e-02   1.468890e-01   -1.071994e-01   8.125836e-02   1.430507e-02   
6.554020e-01   5.329050e-02   8.956667e-02   1.501100e-01   -1.091903e-01   7.887738e-02   1.358796e-02   
6.372300e-01   5.490660e-02   8.431333e-02   1.534220e-01   -1.112029e-01   7.630798e-02   1.283962e-02   
6.186700e-01   5.650350e-02   7.863111e-02   1.568280e-01   -1.132369e-01   7.355162e-02   1.206159e-02   
5.997650e-01   5.807340e-02   7.250267e-02   1.603260e-01   -1.152890e-01   7.061267e-02   1.125609e-02   
5.805570e-01   5.960860e-02   6.592178e-02   1.639120e-01   -1.173536e-01   6.749153e-02   1.042572e-02   
5.610850e-01   6.110200e-02   5.891467e-02   1.675830e-01   -1.194245e-01   6.417959e-02   9.574414e-03   
5.414090e-01   6.254540e-02   5.155778e-02   1.713250e-01   -1.214823e-01   6.063999e-02   8.707033e-03   
5.215930e-01   6.392790e-02   4.387836e-02   1.751080e-01   -1.234853e-01   5.677294e-02   7.830936e-03   
5.016930e-01   6.523790e-02   3.607396e-02   1.788780e-01   -1.253880e-01   5.255997e-02   6.955574e-03   
4.817620e-01   6.646360e-02   2.840022e-02   1.825780e-01   -1.271450e-01   4.798967e-02   6.092318e-03   
4.618490e-01   6.759420e-02   2.114080e-02   1.861510e-01   -1.287120e-01   4.305121e-02   5.253482e-03   
5.521600e-02   -4.870130e-02   1.495764e-05   6.595930e-02   5.032605e-02   1.141274e-01   3.389219e-07   
6.799010e-02   -5.211740e-02   8.527244e-05   7.627740e-02   5.912346e-02   1.260779e-01   3.314818e-07   
8.249760e-02   -5.535830e-02   1.816658e-04   8.546090e-02   6.593560e-02   1.225514e-01   3.217214e-07   
1.491580e-01   -6.533490e-02   8.457733e-05   1.103400e-01   8.009138e-02   7.734449e-02   3.493272e-07   
1.732290e-01   -6.762080e-02   6.186533e-05   1.158340e-01   8.221992e-02   6.137017e-02   3.969095e-07   
1.996200e-01   -6.948270e-02   1.806853e-04   1.205100e-01   8.339661e-02   4.364209e-02   4.360060e-07   
2.283300e-01   -7.086450e-02   2.060867e-04   1.243880e-01   8.403954e-02   2.725657e-02   4.260211e-07   
2.593850e-01   -7.178340e-02   8.747689e-05   1.277380e-01   8.446407e-02   1.286743e-02   3.386869e-07   
6.186690e-01   -5.649630e-02   1.143916e-04   1.415420e-01   7.987689e-02   8.383043e-02   2.496267e-06   
7.390840e-01   -4.523170e-02   5.950889e-05   1.425830e-01   7.801523e-02   1.008608e-01   3.139715e-04   
8.542600e-01   -3.255410e-02   9.719600e-05   1.427080e-01   7.597838e-02   1.154408e-01   9.607378e-04   
9.513930e-01   -2.043870e-02   1.280924e-03   1.416320e-01   7.355684e-02   1.283003e-01   1.715215e-03   
1.005020e+00   -1.238200e-02   4.557733e-03   1.373130e-01   6.779187e-02   1.534419e-01   2.574939e-03   
8.208470e-01   3.503950e-02   1.396822e-01   1.144320e-01   -8.525223e-02   9.634335e-02   2.226242e-02   
7.958920e-01   3.781690e-02   1.358507e-01   1.192510e-01   -8.866908e-02   9.490319e-02   2.149430e-02   
7.685490e-01   4.076920e-02   1.315124e-01   1.243030e-01   -9.217060e-02   9.287062e-02   2.062123e-02   
7.388530e-01   4.386770e-02   1.264871e-01   1.296310e-01   -9.576506e-02   9.014544e-02   1.963049e-02   
7.231690e-01   4.545700e-02   1.236658e-01   1.324030e-01   -9.759442e-02   8.850859e-02   1.908875e-02   
7.069480e-01   4.706500e-02   1.206049e-01   1.352530e-01   -9.944645e-02   8.668381e-02   1.851387e-02   
6.901980e-01   4.868620e-02   1.172720e-01   1.381880e-01   -1.013239e-01   8.466843e-02   1.790405e-02   
6.729280e-01   5.031490e-02   1.136284e-01   1.412160e-01   -1.032301e-01   8.246045e-02   1.725717e-02   
6.551820e-01   5.194200e-02   1.096400e-01   1.443410e-01   -1.051662e-01   8.006280e-02   1.657189e-02   
6.370120e-01   5.355800e-02   1.052698e-01   1.475660e-01   -1.071323e-01   7.747968e-02   1.584827e-02   
6.184550e-01   5.515490e-02   1.004738e-01   1.508990e-01   -1.091323e-01   7.471405e-02   1.508620e-02   
5.995520e-01   5.672460e-02   9.520622e-02   1.543460e-01   -1.111681e-01   7.176825e-02   1.428577e-02   
5.803470e-01   5.825970e-02   8.942178e-02   1.579160e-01   -1.132434e-01   6.864246e-02   1.344745e-02   
5.608780e-01   5.975300e-02   8.309067e-02   1.616180e-01   -1.153602e-01   6.532907e-02   1.257257e-02   
5.412050e-01   6.119620e-02   7.621467e-02   1.654590e-01   -1.175136e-01   6.178854e-02   1.166355e-02   
